9021,-6131.2178324
9022,-6131.2178338
9023,-6131.2178352
9024,-6131.2178366
9025,-6131.2178377
9026,-6131.2178389
9027,-6131.2178398
9028,-6131.2178406
9029,-6131.2178413
9030,-6131.2178418
9031,-6131.2178423
9032,-6131.2178426
9033,-6131.2178426
9034,-6131.2178426
9035,-6131.2178423
9036,-6131.2178419
9037,-6131.2178412
9038,-6131.2178405
9039,-6131.2178394
9040,-6131.2178381
9041,-6131.2178367
9042,-6131.2178349
9043,-6131.217833
9044,-6131.2178309
9045,-6131.2178284
9046,-6131.2178258
9047,-6131.217823
9048,-6131.21782
9049,-6131.2178167
9050,-6131.2178134
9051,-6131.2178098
9052,-6131.2178061
9053,-6131.2178024
9054,-6131.2177985
9055,-6131.2177945
9056,-6131.2177904
9057,-6131.2177862
9058,-6131.217782
9059,-6131.2177777
9060,-6131.2177734
9061,-6131.2177691
9062,-6131.2177649
9063,-6131.2177606
9064,-6131.2177564
9065,-6131.2177522
9066,-6131.2177481
9067,-6131.217744
9068,-6131.21774
9069,-6131.217736
9070,-6131.2177321
9071,-6131.2177282
9072,-6131.2177245
9073,-6131.2177209
9074,-6131.2177174
9075,-6131.217714
9076,-6131.2177107
9077,-6131.2177075
9078,-6131.2177044
9079,-6131.2177013
9080,-6131.2176984
9081,-6131.2176956
9082,-6131.2176928
9083,-6131.21769
9084,-6131.2176873
9085,-6131.2176847
9086,-6131.2176821
9087,-6131.2176797
9088,-6131.2176774
9089,-6131.2176752
9090,-6131.2176731
9091,-6131.217671
9092,-6131.2176691
9093,-6131.2176673
9094,-6131.2176655
9095,-6131.2176638
9096,-6131.2176622
9097,-6131.2176606
9098,-6131.2176591
9099,-6131.2176576
9100,-6131.2176561
9101,-6131.2176546
9102,-6131.2176531
9103,-6131.2176519
9104,-6131.2176506
9105,-6131.2176493
9106,-6131.217648
9107,-6131.2176468
9108,-6131.2176455
9109,-6131.2176444
9110,-6131.2176433
9111,-6131.2176422
9112,-6131.2176411
9113,-6131.21764
9114,-6131.217639
9115,-6131.2176379
9116,-6131.2176369
9117,-6131.2176358
9118,-6131.2176347
9119,-6131.2176336
9120,-6131.2176325
9121,-6131.2176314
9122,-6131.2176303
9123,-6131.2176291
9124,-6131.2176279
9125,-6131.2176267
9126,-6131.2176254
9127,-6131.2176242
9128,-6131.2176229
9129,-6131.2176214
9130,-6131.2176199
9131,-6131.2176183
9132,-6131.2176167
9133,-6131.2176148
9134,-6131.2176128
9135,-6131.2176108
9136,-6131.2176085
9137,-6131.2176062
9138,-6131.2176036
9139,-6131.2176008
9140,-6131.217598
9141,-6131.2175949
9142,-6131.2175919
9143,-6131.2175888
9144,-6131.2175857
9145,-6131.2175824
9146,-6131.2175793
9147,-6131.2175762
9148,-6131.2175731
9149,-6131.2175701
9150,-6131.217567
9151,-6131.2175641
9152,-6131.2175612
9153,-6131.2175585
9154,-6131.2175557
9155,-6131.2175531
9156,-6131.2175507
9157,-6131.2175484
9158,-6131.2175461
9159,-6131.217544
9160,-6131.217542
9161,-6131.2175401
9162,-6131.2175384
9163,-6131.2175367
9164,-6131.2175353
9165,-6131.217534
9166,-6131.2175328
9167,-6131.2175318
9168,-6131.217531
9169,-6131.2175304
9170,-6131.2175298
9171,-6131.2175295
9172,-6131.2175293
9173,-6131.2175292
9174,-6131.2175292
9175,-6131.2175295
9176,-6131.2175298
9177,-6131.2175303
9178,-6131.2175311
9179,-6131.2175319
9180,-6131.2175327
9181,-6131.2175336
9182,-6131.2175346
9183,-6131.2175357
9184,-6131.2175369
9185,-6131.2175382
9186,-6131.2175397
9187,-6131.2175414
9188,-6131.2175433
9189,-6131.2175453
9190,-6131.2175476
9191,-6131.2175501
9192,-6131.2175528
9193,-6131.2175557
9194,-6131.2175587
9195,-6131.2175619
9196,-6131.2175654
9197,-6131.217569
9198,-6131.2175728
9199,-6131.2175767
9200,-6131.2175809
9201,-6131.2175852
9202,-6131.2175897
9203,-6131.2175942
9204,-6131.217599
9205,-6131.2176038
9206,-6131.2176088
9207,-6131.2176138
9208,-6131.2176188
9209,-6131.217624
9210,-6131.2176291
9211,-6131.2176343
9212,-6131.2176394
9213,-6131.2176445
9214,-6131.2176494
9215,-6131.2176545
9216,-6131.2176594
9217,-6131.2176641
9218,-6131.2176687
9219,-6131.2176732
9220,-6131.2176775
9221,-6131.2176817
9222,-6131.2176856
9223,-6131.2176895
9224,-6131.2176931
9225,-6131.2176965
9226,-6131.2176998
9227,-6131.2177029
9228,-6131.217706
9229,-6131.2177087
9230,-6131.2177114
9231,-6131.2177138
9232,-6131.2177163
9233,-6131.2177185
9234,-6131.2177207
9235,-6131.2177228
9236,-6131.2177246
9237,-6131.2177264
9238,-6131.217728
9239,-6131.2177295
9240,-6131.2177309
9241,-6131.2177321
9242,-6131.2177331
9243,-6131.2177341
9244,-6131.2177349
9245,-6131.2177354
9246,-6131.217736
9247,-6131.2177362
9248,-6131.2177363
9249,-6131.2177362
9250,-6131.2177359
9251,-6131.2177356
9252,-6131.2177349
9253,-6131.2177341
9254,-6131.2177329
9255,-6131.2177317
9256,-6131.2177303
9257,-6131.2177286
9258,-6131.2177267
9259,-6131.2177247
9260,-6131.2177225
9261,-6131.2177201
9262,-6131.2177175
9263,-6131.2177148
9264,-6131.2177119
9265,-6131.2177089
9266,-6131.2177056
9267,-6131.2177023
9268,-6131.2176988
9269,-6131.2176952
9270,-6131.2176915
9271,-6131.2176878
9272,-6131.217684
9273,-6131.2176801
9274,-6131.2176762
9275,-6131.2176723
9276,-6131.2176683
9277,-6131.2176644
9278,-6131.2176606
9279,-6131.2176568
9280,-6131.217653
9281,-6131.2176493
9282,-6131.2176457
9283,-6131.2176423
9284,-6131.217639
9285,-6131.2176358
9286,-6131.217633
9287,-6131.2176302
9288,-6131.2176276
9289,-6131.2176253
9290,-6131.2176232
9291,-6131.2176213
9292,-6131.2176194
9293,-6131.2176179
9294,-6131.2176165
9295,-6131.2176155
9296,-6131.2176146
9297,-6131.2176139
9298,-6131.2176135
9299,-6131.2176131
9300,-6131.217613
9301,-6131.2176132
9302,-6131.2176134
9303,-6131.2176138
9304,-6131.2176143
9305,-6131.2176149
9306,-6131.2176156
9307,-6131.2176164
9308,-6131.2176172
9309,-6131.2176181
9310,-6131.2176189
9311,-6131.2176196
9312,-6131.2176203
9313,-6131.217621
9314,-6131.2176216
9315,-6131.2176222
9316,-6131.2176226
9317,-6131.2176229
9318,-6131.2176231
9319,-6131.2176231
9320,-6131.2176229
9321,-6131.2176225
9322,-6131.2176219
9323,-6131.2176211
9324,-6131.2176203
9325,-6131.2176191
9326,-6131.2176178
9327,-6131.2176162
9328,-6131.2176144
9329,-6131.2176123
9330,-6131.21761
9331,-6131.2176075
9332,-6131.2176048
9333,-6131.2176018
9334,-6131.2175986
9335,-6131.2175952
9336,-6131.2175916
9337,-6131.2175879
9338,-6131.217584
9339,-6131.2175799
9340,-6131.2175757
9341,-6131.2175714
9342,-6131.2175668
9343,-6131.2175622
9344,-6131.2175574
9345,-6131.2175523
9346,-6131.2175472
9347,-6131.2175419
9348,-6131.2175365
9349,-6131.2175312
9350,-6131.2175258
9351,-6131.2175203
9352,-6131.2175149
9353,-6131.2175094
9354,-6131.2175038
9355,-6131.2174982
9356,-6131.2174926
9357,-6131.2174869
9358,-6131.2174814
9359,-6131.2174757
9360,-6131.2174702
9361,-6131.2174646
9362,-6131.2174591
9363,-6131.2174537
9364,-6131.2174484
9365,-6131.2174432
9366,-6131.2174382
9367,-6131.2174332
9368,-6131.2174285
9369,-6131.217424
9370,-6131.2174197
9371,-6131.2174156
9372,-6131.2174119
9373,-6131.2174084
9374,-6131.2174053
9375,-6131.2174024
9376,-6131.2173998
9377,-6131.2173976
9378,-6131.2173956
9379,-6131.217394
9380,-6131.2173927
9381,-6131.2173918
9382,-6131.217391
9383,-6131.2173908
9384,-6131.2173908
9385,-6131.2173912
9386,-6131.2173918
9387,-6131.2173928
9388,-6131.217394
9389,-6131.2173955
9390,-6131.2173973
9391,-6131.2173992
9392,-6131.2174014
9393,-6131.2174038
9394,-6131.2174065
9395,-6131.2174092
9396,-6131.2174121
9397,-6131.2174152
9398,-6131.2174183
9399,-6131.2174216
9400,-6131.2174251
9401,-6131.2174285
9402,-6131.2174321
9403,-6131.2174359
9404,-6131.2174398
9405,-6131.2174439
9406,-6131.217448
9407,-6131.2174523
9408,-6131.2174567
9409,-6131.2174611
9410,-6131.2174656
9411,-6131.2174703
9412,-6131.2174749
9413,-6131.2174796
9414,-6131.2174843
9415,-6131.2174892
9416,-6131.2174941
9417,-6131.217499
9418,-6131.2175039
9419,-6131.2175087
9420,-6131.2175136
9421,-6131.2175185
9422,-6131.2175234
9423,-6131.2175283
9424,-6131.2175332
9425,-6131.2175381
9426,-6131.2175429
9427,-6131.2175476
9428,-6131.2175522
9429,-6131.2175569
9430,-6131.2175614
9431,-6131.2175659
9432,-6131.2175703
9433,-6131.2175746
9434,-6131.2175787
9435,-6131.2175828
9436,-6131.2175867
9437,-6131.2175906
9438,-6131.2175944
9439,-6131.2175979
9440,-6131.2176016
9441,-6131.2176049
9442,-6131.2176081
9443,-6131.2176113
9444,-6131.2176143
9445,-6131.2176172
9446,-6131.2176199
9447,-6131.2176226
9448,-6131.2176252
9449,-6131.2176278
9450,-6131.2176303
9451,-6131.2176327
9452,-6131.2176352
9453,-6131.2176377
9454,-6131.2176401
9455,-6131.2176427
9456,-6131.2176454
9457,-6131.217648
9458,-6131.2176508
9459,-6131.2176536
9460,-6131.2176565
9461,-6131.2176595
9462,-6131.2176625
9463,-6131.2176655
9464,-6131.2176686
9465,-6131.2176719
9466,-6131.2176753
9467,-6131.2176788
9468,-6131.2176823
9469,-6131.217686
9470,-6131.2176899
9471,-6131.2176938
9472,-6131.217698
9473,-6131.2177022
9474,-6131.2177066
9475,-6131.2177111
9476,-6131.2177158
9477,-6131.2177207
9478,-6131.2177256
9479,-6131.2177306
9480,-6131.2177357
9481,-6131.2177409
9482,-6131.2177461
9483,-6131.2177513
9484,-6131.2177567
9485,-6131.217762
9486,-6131.2177675
9487,-6131.2177729
9488,-6131.2177783
9489,-6131.2177838
9490,-6131.2177891
9491,-6131.2177945
9492,-6131.2177998
9493,-6131.2178051
9494,-6131.2178102
9495,-6131.217815
9496,-6131.2178198
9497,-6131.2178242
9498,-6131.2178285
9499,-6131.2178326
9500,-6131.2178362
9501,-6131.2178396
9502,-6131.2178427
9503,-6131.2178456
9504,-6131.2178482
9505,-6131.2178505
9506,-6131.2178524
9507,-6131.217854
9508,-6131.2178552
9509,-6131.217856
9510,-6131.2178566
9511,-6131.2178568
9512,-6131.2178566
9513,-6131.2178562
9514,-6131.2178554
9515,-6131.2178543
9516,-6131.217853
9517,-6131.2178514
9518,-6131.2178495
9519,-6131.2178474
9520,-6131.217845
9521,-6131.2178424
9522,-6131.2178396
9523,-6131.2178366
9524,-6131.2178334
9525,-6131.2178298
9526,-6131.2178261
9527,-6131.2178222
9528,-6131.2178181
9529,-6131.2178137
9530,-6131.2178093
9531,-6131.2178046
9532,-6131.2177997
9533,-6131.2177946
9534,-6131.2177892
9535,-6131.2177836
9536,-6131.217778
9537,-6131.2177721
9538,-6131.217766
9539,-6131.2177598
9540,-6131.2177535
9541,-6131.217747
9542,-6131.2177405
9543,-6131.2177338
9544,-6131.217727
9545,-6131.2177202
9546,-6131.2177133
9547,-6131.2177063
9548,-6131.2176994
9549,-6131.2176922
9550,-6131.2176852
9551,-6131.2176782
9552,-6131.2176714
9553,-6131.2176646
9554,-6131.2176578
9555,-6131.2176514
9556,-6131.217645
9557,-6131.2176388
9558,-6131.2176328
9559,-6131.2176268
9560,-6131.2176211
9561,-6131.2176157
9562,-6131.2176105
9563,-6131.2176055
9564,-6131.2176009
9565,-6131.2175964
9566,-6131.2175922
9567,-6131.2175884
9568,-6131.2175848
9569,-6131.2175816
9570,-6131.2175786
9571,-6131.2175761
9572,-6131.2175738
9573,-6131.2175719
9574,-6131.2175703
9575,-6131.2175691
9576,-6131.2175682
9577,-6131.2175676
9578,-6131.2175672
9579,-6131.2175673
9580,-6131.2175676
9581,-6131.2175681
9582,-6131.217569
9583,-6131.2175701
9584,-6131.2175715
9585,-6131.2175731
9586,-6131.2175749
9587,-6131.2175769
9588,-6131.2175791
9589,-6131.2175816
9590,-6131.2175842
9591,-6131.217587
9592,-6131.21759
9593,-6131.2175931
9594,-6131.2175964
9595,-6131.2175996
9596,-6131.2176029
9597,-6131.2176064
9598,-6131.2176099
9599,-6131.2176134
9600,-6131.217617
9601,-6131.2176205
9602,-6131.2176241
9603,-6131.2176277
9604,-6131.2176311
9605,-6131.2176345
9606,-6131.217638
9607,-6131.2176413
9608,-6131.2176444
9609,-6131.2176476
9610,-6131.2176506
9611,-6131.2176535
9612,-6131.2176563
9613,-6131.217659
9614,-6131.2176615
9615,-6131.217664
9616,-6131.2176662
9617,-6131.2176683
9618,-6131.2176702
9619,-6131.217672
9620,-6131.2176736
9621,-6131.217675
9622,-6131.2176762
9623,-6131.2176771
9624,-6131.2176779
9625,-6131.2176785
9626,-6131.2176789
9627,-6131.2176791
9628,-6131.2176793
9629,-6131.2176792
9630,-6131.2176791
9631,-6131.2176787
9632,-6131.2176783
9633,-6131.2176777
9634,-6131.217677
9635,-6131.2176763
9636,-6131.2176754
9637,-6131.2176745
9638,-6131.2176735
9639,-6131.2176724
9640,-6131.2176711
9641,-6131.2176698
9642,-6131.2176685
9643,-6131.217667
9644,-6131.2176655
9645,-6131.217664
9646,-6131.2176625
9647,-6131.2176612
9648,-6131.2176597
9649,-6131.2176583
9650,-6131.2176569
9651,-6131.2176556
9652,-6131.2176541
9653,-6131.2176527
9654,-6131.2176513
9655,-6131.21765
9656,-6131.2176487
9657,-6131.2176476
9658,-6131.2176466
9659,-6131.2176455
9660,-6131.2176446
9661,-6131.2176438
9662,-6131.217643
9663,-6131.2176424
9664,-6131.217642
9665,-6131.2176417
9666,-6131.2176416
9667,-6131.2176416
9668,-6131.2176419
9669,-6131.2176423
9670,-6131.217643
9671,-6131.2176438
9672,-6131.2176449
9673,-6131.2176462
9674,-6131.2176476
9675,-6131.2176491
9676,-6131.2176509
9677,-6131.2176529
9678,-6131.2176552
9679,-6131.2176575
9680,-6131.2176601
9681,-6131.2176629
9682,-6131.2176659
9683,-6131.217669
9684,-6131.2176724
9685,-6131.217676
9686,-6131.2176798
9687,-6131.2176838
9688,-6131.217688
9689,-6131.2176923
9690,-6131.2176967
9691,-6131.2177012
9692,-6131.2177057
9693,-6131.2177103
9694,-6131.2177149
9695,-6131.2177195
9696,-6131.2177239
9697,-6131.2177284
9698,-6131.217733
9699,-6131.2177374
9700,-6131.2177417
9701,-6131.2177461
9702,-6131.2177504
9703,-6131.2177544
9704,-6131.2177584
9705,-6131.2177621
9706,-6131.2177656
9707,-6131.2177688
9708,-6131.2177718
9709,-6131.2177744
9710,-6131.2177768
9711,-6131.2177789
9712,-6131.2177806
9713,-6131.217782
9714,-6131.2177832
9715,-6131.217784
9716,-6131.2177843
9717,-6131.2177844
9718,-6131.217784
9719,-6131.2177832
9720,-6131.2177821
9721,-6131.2177807
9722,-6131.2177789
9723,-6131.2177767
9724,-6131.2177742
9725,-6131.2177713
9726,-6131.2177682
9727,-6131.2177647
9728,-6131.2177611
9729,-6131.2177573
9730,-6131.2177532
9731,-6131.217749
9732,-6131.2177446
9733,-6131.21774
9734,-6131.2177351
9735,-6131.2177301
9736,-6131.217725
9737,-6131.2177198
9738,-6131.2177145
9739,-6131.217709
9740,-6131.2177036
9741,-6131.217698
9742,-6131.2176924
9743,-6131.2176868
9744,-6131.217681
9745,-6131.2176754
9746,-6131.2176697
9747,-6131.2176641
9748,-6131.2176587
9749,-6131.2176533
9750,-6131.217648
9751,-6131.2176429
9752,-6131.2176377
9753,-6131.2176328
9754,-6131.217628
9755,-6131.2176234
9756,-6131.217619
9757,-6131.2176147
9758,-6131.2176105
9759,-6131.2176065
9760,-6131.2176027
9761,-6131.2175991
9762,-6131.2175956
9763,-6131.2175923
9764,-6131.2175892
9765,-6131.2175863
9766,-6131.2175836
9767,-6131.217581
9768,-6131.2175785
9769,-6131.2175762
9770,-6131.2175741
9771,-6131.2175722
9772,-6131.2175707
9773,-6131.2175693
9774,-6131.2175681
9775,-6131.217567
9776,-6131.2175661
9777,-6131.2175653
9778,-6131.2175645
9779,-6131.2175638
9780,-6131.2175632
9781,-6131.2175627
9782,-6131.2175622
9783,-6131.2175619
9784,-6131.2175617
9785,-6131.2175616
9786,-6131.2175615
9787,-6131.2175616
9788,-6131.2175617
9789,-6131.2175619
9790,-6131.2175623
9791,-6131.2175628
9792,-6131.2175634
9793,-6131.2175641
9794,-6131.2175649
9795,-6131.2175659
9796,-6131.2175667
9797,-6131.2175677
9798,-6131.2175688
9799,-6131.2175699
9800,-6131.217571
9801,-6131.217572
9802,-6131.2175732
9803,-6131.2175743
9804,-6131.2175755
9805,-6131.2175766
9806,-6131.2175776
9807,-6131.2175785
9808,-6131.2175792
9809,-6131.2175798
9810,-6131.2175802
9811,-6131.2175805
9812,-6131.2175807
9813,-6131.2175807
9814,-6131.2175806
9815,-6131.2175803
9816,-6131.2175799
9817,-6131.2175793
9818,-6131.2175787
9819,-6131.2175778
9820,-6131.2175768
9821,-6131.2175756
9822,-6131.2175743
9823,-6131.2175728
9824,-6131.2175711
9825,-6131.2175694
9826,-6131.2175675
9827,-6131.2175655
9828,-6131.2175633
9829,-6131.2175612
9830,-6131.2175588
9831,-6131.2175564
9832,-6131.2175539
9833,-6131.2175515
9834,-6131.217549
9835,-6131.2175465
9836,-6131.217544
9837,-6131.2175415
9838,-6131.2175389
9839,-6131.2175362
9840,-6131.2175336
9841,-6131.217531
9842,-6131.2175283
9843,-6131.2175256
9844,-6131.2175231
9845,-6131.2175206
9846,-6131.2175182
9847,-6131.217516
9848,-6131.2175139
9849,-6131.217512
9850,-6131.2175101
9851,-6131.2175083
9852,-6131.2175067
9853,-6131.2175051
9854,-6131.2175037
9855,-6131.2175023
9856,-6131.2175012
9857,-6131.2175001
9858,-6131.2174993
9859,-6131.2174987
9860,-6131.2174983
9861,-6131.2174979
9862,-6131.2174977
9863,-6131.2174977
9864,-6131.2174978
9865,-6131.2174981
9866,-6131.2174987
9867,-6131.2174993
9868,-6131.2175001
9869,-6131.2175011
9870,-6131.2175024
9871,-6131.2175037
9872,-6131.2175053
9873,-6131.2175069
9874,-6131.2175087
9875,-6131.2175105
9876,-6131.2175124
9877,-6131.2175143
9878,-6131.2175164
9879,-6131.2175185
9880,-6131.2175204
9881,-6131.2175226
9882,-6131.2175248
9883,-6131.2175272
9884,-6131.2175296
9885,-6131.217532
9886,-6131.2175343
9887,-6131.2175366
9888,-6131.2175389
9889,-6131.2175412
9890,-6131.2175434
9891,-6131.2175455
9892,-6131.2175477
9893,-6131.2175497
9894,-6131.2175516
9895,-6131.2175535
9896,-6131.2175553
9897,-6131.2175571
9898,-6131.2175588
9899,-6131.2175604
9900,-6131.2175619
9901,-6131.2175633
9902,-6131.2175646
9903,-6131.2175658
9904,-6131.2175667
9905,-6131.2175674
9906,-6131.2175679
9907,-6131.2175683
9908,-6131.2175684
9909,-6131.2175685
9910,-6131.2175685
9911,-6131.2175683
9912,-6131.2175678
9913,-6131.2175672
9914,-6131.2175665
9915,-6131.2175657
9916,-6131.2175646
9917,-6131.2175635
9918,-6131.2175623
9919,-6131.2175609
9920,-6131.2175594
9921,-6131.2175578
9922,-6131.2175561
9923,-6131.2175545
9924,-6131.2175529
9925,-6131.2175513
9926,-6131.2175497
9927,-6131.2175482
9928,-6131.2175467
9929,-6131.2175453
9930,-6131.217544
9931,-6131.2175428
9932,-6131.2175415
9933,-6131.2175403
9934,-6131.2175392
9935,-6131.2175381
9936,-6131.217537
9937,-6131.2175359
9938,-6131.2175348
9939,-6131.2175337
9940,-6131.2175325
9941,-6131.2175314
9942,-6131.2175303
9943,-6131.2175291
9944,-6131.2175281
9945,-6131.2175271
9946,-6131.217526
9947,-6131.2175249
9948,-6131.2175238
9949,-6131.2175229
9950,-6131.2175219
9951,-6131.217521
9952,-6131.2175202
9953,-6131.2175194
9954,-6131.2175187
9955,-6131.2175182
9956,-6131.2175177
9957,-6131.2175175
9958,-6131.2175175
9959,-6131.2175175
9960,-6131.2175176
9961,-6131.217518
9962,-6131.2175186
9963,-6131.2175193
9964,-6131.2175201
9965,-6131.2175211
9966,-6131.2175223
9967,-6131.2175237
9968,-6131.2175253
9969,-6131.217527
9970,-6131.2175289
9971,-6131.2175309
9972,-6131.217533
9973,-6131.217535
9974,-6131.2175371
9975,-6131.2175391
9976,-6131.2175412
9977,-6131.2175432
9978,-6131.2175452
9979,-6131.217547
9980,-6131.2175488
9981,-6131.2175504
9982,-6131.2175518
9983,-6131.217553
9984,-6131.217554
9985,-6131.2175547
9986,-6131.2175553
9987,-6131.2175555
9988,-6131.2175555
9989,-6131.2175553
9990,-6131.2175546
9991,-6131.2175538
9992,-6131.2175527
9993,-6131.2175514
9994,-6131.2175498
9995,-6131.2175479
9996,-6131.2175458
9997,-6131.2175434
9998,-6131.2175408
9999,-6131.2175378
10000,-6131.2175347
